diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
5,141,112,0,11,11,1,0,0,0,False,7265016597839004704,False,False,False,0,MS4wLjABAAAAvdHCR6W8StNjtTLCMY_1TkBxRAsslARVK3Hergcyc4ekuqFhhOQZolsJRlpzy4x-,False,0,False,diamondgeezer913,False,1691548400,1691548567
14,1271,0,0,146,146,42,0,0,0,False,7264972802099594246,False,False,False,0,MS4wLjABAAAA-UfPOe_kcHe1qjPiuHIZ4RB6-BPi4IGe8LPIAvtJk9e3F0RKMG8shmIWeXksIMIN,False,0,False,5gx5g,False,1691548400,1691548567
1011,73100,85,0,170500,170500,199,0,0,0,False,6713158867025265669,False,False,False,0,MS4wLjABAAAAOf-k5RAaq8WjM1STrMdaeyhiQgFiJQejk5H5rtP8veHFukNf0v10jjzEU2dId3pQ,False,0,False,drm.magdy,False,1691548400,1691548567
0,859,0,0,0,0,0,0,0,0,False,7265090241005175814,False,False,False,0,MS4wLjABAAAAIVFfBhEZx2zgs6CUc7Dnk3pF3vdJOrIqFRjKghPlFYjBvXWwdOJR4JjDI-vYLaBp,False,0,False,erwin.math,False,1691548400,1691548567
573,22900,574,0,64200,64200,187,0,0,0,False,7046112038696076290,False,False,False,0,MS4wLjABAAAAtMt6XX-kPT0evx1bUuOsG01zVcdtpOiTxOjjaoJLnnjr6I5i1w1hxvZ7bUikYqaP,False,0,False,klaf_n1,False,1691548400,1691548567
536,966,23,0,197,197,12,0,3,0,False,6814459965270410241,False,True,False,0,MS4wLjABAAAA-3T2uWNxVASlHmRk4GwcaMyKhwZvKLPvylwGRgBvpdobc_4ycIV1_N6daONM3j7N,False,0,True,bobypurnama_,False,1691548400,1691548567
14,1968,9,0,203,203,5,0,0,0,False,7234309810657985582,False,False,False,0,MS4wLjABAAAAee47XMjZBeZp5Vbq_ddnD0lzK6yNUV5mqrqWs-aEo2TDmS35BmmhUeRM6T466LCV,False,0,False,reyesstore3ventadecps,False,1691548400,1691548567
126,315,5,0,10,10,3,0,0,0,False,7142071307738711046,False,False,False,0,MS4wLjABAAAATRwmtraKH4R3ayIZ4zXIk2TFLpuB0BdSt5uWkxVzyZu0XkbB880G_YWJ4485vYrA,False,0,False,doctor.bradleey,False,1691548400,1691548567
12500,675,38,0,26600,26600,39,0,0,0,False,7217876407765877765,False,False,False,0,MS4wLjABAAAA6TU-yOMnvSKedD8DaorzjwZZlMx7IZ-jAJxjzVz83AkN-_ut1qK93xibLHV7UgHM,False,0,False,dima_siiik,False,1691548400,1691548567
4528,211,50,0,88,88,2,1,3,3,False,6820414871940826117,False,False,False,0,MS4wLjABAAAAmHwewh0LKPFuUtSWzL3HZzMHHhWDV9OJdeaOePlWG55LStmA5TgtcI1WKSJijUpd,False,3,False,_dh.09,False,1691548400,1691548567
1938,1109,1476,0,644,644,90,0,0,0,False,7035402949548852230,False,False,False,0,MS4wLjABAAAA37yM5o-KKw4v0IJK0gOD0brTi-_LKEK6_2Hv2r38mQjIdI2aiAf7bl9qsWomUXKH,False,0,False,godsplan2_0,False,1691548400,1691548567
33,1736,2157,0,179,179,24,0,0,0,False,7231069524992672773,False,False,False,0,MS4wLjABAAAAiH3JQKvuLRSOf8NMUhL1eHEZ-7FIQXsKNaohgm64S_uWbuYnZnPAzT-r6ECvSg97,False,0,False,athos33_yescard1,False,1691548400,1691548567
0,869,0,0,10,10,2,0,0,0,False,7252598888233157659,False,False,False,0,MS4wLjABAAAAPWwBEiFe8-kTM4lDi-pmCNLoqM1yPPggQmOk5NS3VUUANkX0XIRwL11bbFU05AH7,False,0,False,rainngfgu10,False,1691548400,1691548567
1,12300,9,0,59,59,0,0,0,0,False,7234805721216795650,False,False,False,0,MS4wLjABAAAAP9sWVBykPz18qbBE0wc8chZ1y6KL6iQs1cQSw_mclkc_tLw0TpOlkJ9KCNgGHNdX,False,0,False,numa_kids_official,False,1691548400,1691548567
525,1720,16,0,101500,101500,147,0,0,0,False,7108564382036984859,False,False,False,0,MS4wLjABAAAARRMjITbp83xM3J5dR9Z9GZ3oGeFSoTNekzTcCp8xrZ1f0BUwiMQl65T7TsCFIawh,False,0,True,xfungaming,False,1691548400,1691548567
3001,10700,350,0,22600,22600,468,0,0,0,False,6785300296043889669,False,False,False,0,MS4wLjABAAAAp6ZI_wvXmnrl4f4-Nvl3gx_I4ayTaXuG_Qyy2SeemQnH4hbC0KiQoOUr2EpADQW1,False,0,False,tahdo.abha,False,1691548400,1691548567
358,1068,45,0,34500,34500,24,0,0,0,False,6828144850023891970,False,False,False,0,MS4wLjABAAAAx7c4XaevQx6Wqtvsflgz9QxrTJsP9ArWwweJ1nKw7URZTY0pMfV_VofFqj2Bglxg,False,0,False,flukekyflukeky,False,1691548400,1691548567
27900,10100,58,0,29200,29200,48,0,3,3,False,6819290853241734149,False,False,False,0,MS4wLjABAAAAYfIOFaXXnO50bkXajIRxq0Aeo8M4tZKPGnJjwEXv0Z0qB81woF20Ufp05wEPJte3,False,3,False,rasha_isame,False,1691548400,1691548567
5515,1909,503,0,2233,2233,7,0,0,3,False,6665434686547918853,False,False,False,0,MS4wLjABAAAApUYc405LE7ZgAiQAoSUfeT4m8dRX44rc7qVmvfGN-QHSX9tFGKVNPZbEQLTjjuIb,False,0,False,h_.9.99,False,1691548400,1691548567
413,1353,34,0,1191,1191,26,0,0,0,False,7009197650118755334,False,False,False,0,MS4wLjABAAAAHvlhbX6esR4YMLUh217giF9MQeACfV0HE72w97oNITJdHevqcdc7gqGxruLJvS4b,False,0,False,city_hijama,False,1691548400,1691548567
29300,16000,110,0,93200,93200,137,0,3,3,False,6584075873354940418,False,False,False,0,MS4wLjABAAAA9Crv2gefbHrL3LYNlPdBMNh3CCVMEI4pqhqkCfFEKnHCWD_zukE1_DHXIDeYROJG,False,3,True,trucbanoto,False,1691439785,1691548395
191,1482,1724,0,4185,4185,84,0,0,0,False,7233173755685569541,False,False,False,0,MS4wLjABAAAAQmzU13lRJAtaXVtHb7DhqzXsztIkryf9x88KX_40cXZ-vqS5fs7ByX8lOyhX-irz,False,0,False,abokrsteengaming,False,1691439785,1691548395
2259,1623,270,0,0,0,0,0,0,0,False,6615784477077651462,False,False,False,0,MS4wLjABAAAAIie73zOiZp33m6ZNr8KMIjkG8r6z3f8k6KuQpbJed6UgaowkxBf2XjBbTqU4fSfC,False,0,False,mahil_m,False,1691439785,1691548395
5511,14400,34,0,48500,48500,76,0,3,3,False,6641480922741522437,False,False,False,0,MS4wLjABAAAAbVLo4sCKA9tY2Exb1IbZKVbXpKkXOdcYcAHAIUbHrFjkFO5MNyEeSfSuImWdWy_c,False,3,False,oxdxz3,False,1691439785,1691548395
57,8744,1242,0,21200,21200,37,0,0,0,False,7071903195166098458,False,True,False,0,MS4wLjABAAAAWj1fA9Kda2XRmSNX5TemKAurBx3vpKL4zHjB90vGr1g16-X5WFcwalnyMqcKB1Nq,False,0,False,healwithdarlene,False,1691439785,1691548395
6493,4853,2113,0,21800,21800,21,0,0,0,False,7185189906238718981,False,False,False,0,MS4wLjABAAAAY8-_75Qe_e1tObi31z3sTBjIs2WBJWfgYeQkXhBRcV5PqE7SzoV5B7cW46dS50bJ,False,0,False,beauty.rose369,False,1691439785,1691548395
5928,964,99,0,0,0,0,0,3,3,False,6989220678486885381,False,False,False,0,MS4wLjABAAAA0Zu2-acfgEdGqw6CdV2EpFZHZZGAGZT7yQr0zSlDsORGz4qZejvtHGXuLLCiQ0ts,False,3,False,usman.14thh,False,1691439785,1691548395
11,995,10,0,13,13,3,0,0,0,False,7247566551393403930,False,False,False,0,MS4wLjABAAAAJQ9ul1Z5Df6vJl2e6rks7WyBdtRUBnApOkad0JAlATYIoB1KWZZBK9QRbyzAn5XS,False,0,False,kissmymiss69,False,1691439785,1691548395
0,993,30,0,3130,3130,1,0,0,0,False,7247566365531178010,False,False,False,0,MS4wLjABAAAAvLJ0l6r5RlKButtRHRC7o3gYudVPI7Gncv2sSS6wywgsoBAV7DJ5JMa-O1Ss8hYg,False,0,False,tiapodcontaves8558,False,1691439785,1691548395
16,1060,3,0,7,7,4,0,0,0,False,7247565791960613915,False,False,False,0,MS4wLjABAAAAQgULqVyhUIwjPBsVNRFgspcuI0-V54s-6JVhHMhrAmnoJeWglUuxNrShKXMCF34G,False,0,False,evrope.job,False,1691439785,1691548395
0,1055,0,0,0,0,0,0,0,0,False,7247565675592614939,False,False,False,0,MS4wLjABAAAA9fztXpfB0UKSnwHgezsniU1-2Xg0nNuiSgET8EVS2ZCjYW234GhCsM6a0A-ChfVa,False,0,False,ositmulvescan6056,False,1691439785,1691548395
21,993,5,0,19,19,8,0,0,0,False,7247565448325563418,False,False,False,0,MS4wLjABAAAAHAb8Cal60s9KTPPp-oxpAaBcSvv67lYoXsKWtZrfagD12qVDT6CrYrMVUK4h8fvC,False,0,False,rabotaperevozki,False,1691439785,1691548395
0,723,0,0,12100,12100,24,0,0,0,False,7256723202495480838,False,False,False,0,MS4wLjABAAAA_2qBYnZ1xh8sBS3PV0YLqk7xB8xSvS8AAtb3X3okrwVttv0faJGWEEl6xkLBB1lE,False,0,False,menhankita,False,1691439785,1691548395
12500,11900,2482,0,358500,358500,479,0,0,0,False,6915014839803462657,False,False,False,0,MS4wLjABAAAA7VE2A-ZMMp18TOMPPqRILpxuuydTYwJdUWuHvXCQOLjmEiULteRF3rHQuP1vJ3sG,False,0,False,vespagianyarbali,False,1691439785,1691548395
571,996,9,0,34,34,4,0,3,1,False,6860522964673987586,False,False,False,0,MS4wLjABAAAAIYwQrH_TZFDWUECHazquGNS64oOqjA99F9bKPpSjVToLUaa3Idty8F-64hXDLK34,False,1,False,atu_2345,False,1691439785,1691548395
23,3366,12,0,33300,33300,55,0,0,0,False,7121990393042093058,False,False,False,0,MS4wLjABAAAAfzhbdyhM1BQB_WNqkvFDtWz4FZ7rmsmlkT1lnX5tTdGOK6cNPLXcDB9jSeB0CIGc,False,0,False,alghazali_trvl,False,1691439785,1691548395
97,65,1,0,95,95,18,0,0,0,False,7261997049574769670,False,False,False,0,MS4wLjABAAAAad9d41UW8uuDjvewu6yDvTucq6QJJJmgj0zhXjltXRtR1BChC3e9b-il74nBIRy8,False,0,False,larik9837,False,1691439785,1691548395
243,1192,88,0,997,997,28,0,0,0,False,6632163515338424325,False,False,False,0,MS4wLjABAAAAlLwmNDV92aCL6Tiu8Rj4iKTG9b_8er7PaJzoLxmuKJA1_JXQUsSEBogtaG-zeME9,False,0,False,azik_morris,False,1691439785,1691548395
5561,6189,164,0,14600,14600,108,0,3,3,False,6762063457749894145,False,False,True,0,MS4wLjABAAAAY0Cixt1bG3M4UROXovOEl7uPdWeCtU0g_TWkmU1t-oHTjQL9SWxrB6FVHUlat9l9,True,3,False,orenssss3,False,1691439785,1691548395
46000,591,27,0,3395,3395,39,0,0,0,False,6666864371115802629,False,False,False,0,MS4wLjABAAAAM7vXu7zDbejPBP0fgcVFoksyxGbFMS5Zr8nQ4D9koiruI4juyv9-QSLxyzAX9Suy,False,0,False,_lerzzz_,False,1691439785,1691548395
18900,3097,171,0,3317,3317,35,0,0,0,False,7199774040696226859,False,False,False,0,MS4wLjABAAAAmeaEZwNpGUSWmJpOMCu3TB4PKVfFJGV0Tx3unhZK9khj8CQ-_qu_AawWxRhxLbLF,False,0,False,313javen,False,1691439785,1691548395
15100,389,203,0,3596,3596,81,0,3,1,False,6842658434052768774,False,False,False,0,MS4wLjABAAAA5epPsB9sj8P-Fasq2ufEZRap-_MB8BrjrRDLIfKi5hd9KamMkmhKYB06BvEWoYMg,False,1,False,vi.talik0,False,1691439785,1691548395
60900,10700,1084,0,17800,17800,57,0,3,3,False,6983438330151093254,False,True,False,0,MS4wLjABAAAATWdVTWsNfga37oAVo4zqZVzP4GIBuMPwYoJT9b3QA4kN150xogMzkUYRqioTDpcz,False,0,False,thatgirl__jada,False,1691439785,1691548395
80,5380,6,0,4156,4156,18,0,0,0,False,7264510899461194753,False,False,False,0,MS4wLjABAAAAIG3TKcPjhUzm-FlI9pYk9UlQ-Qi3TME87GQEiBnjGB_t4OXHCTfuDS9usbjSNAkV,False,0,False,notcom2023,False,1691439785,1691548395
20900,12500,1006,0,60600,60600,226,0,0,0,False,6606753208227561478,False,False,False,0,MS4wLjABAAAAKWweunhimEH0TUoJUUdoZza6q2Dm6zGG61j7m2_stUYoahN2vOtdo34aErgVG0Z8,False,3,False,dkspraypainteddoors,False,1691439785,1691548395
53800,10500,9734,0,2121,2121,4,0,0,0,False,7105486807715431425,False,True,False,0,MS4wLjABAAAA5zMZ6pYyVO7NIMRm7fFe363tixNpaPVwRReCjRWjFO-_OFwzgaQwxLlvtnLSw1eq,False,0,False,kamalcariste,False,1691439785,1691548395
0,2541,0,0,2547,2547,83,0,0,0,False,7227262302520640519,False,False,False,0,MS4wLjABAAAAZwmdvAXkwMVoZYLODaXqPI8dLgrSIC4NAJZRsNAThJxnyuBBsv7nR7iMdxV4rQbL,False,0,False,alqalaa_kw,False,1691439785,1691548395
4073,1241,80,0,5195,5195,495,0,0,0,False,6935558141518627846,False,False,False,0,MS4wLjABAAAANfRYA7-Kpe62K4FxCfm7kORtOl5_-wi_rX6KvGriL5MLCEGfUkTt42JuGv8jyB6S,False,0,False,freshmart53590,False,1691439785,1691548395
3063,799,224,0,20,20,2,1,0,3,False,7080385150131995650,False,False,False,0,MS4wLjABAAAAEZKeNZqNt8PsR4cKvS4Si7Q79jo1WzvWDd01TGiV43ma2ELOlqbnhCpdKs3kwY2d,False,3,False,ipop.7,False,1691439785,1691548395
5821,2924,572,0,11600,11600,2,1,0,3,False,6770791857132733446,False,False,False,0,MS4wLjABAAAAMJXPPqT7M4OT5FSAaNzKIopNQ4fAtKvrWQ6e3z_AducMNdWSpwgbp0bsUbmQQdlV,False,3,False,max.alti21,False,1691439643,1691439777
3124,1547,1026,0,908,908,30,0,0,0,False,6927378216227980294,False,True,False,0,MS4wLjABAAAAOjtujFlYkHVzMSEa6wH0Yt1HUWArKAJ4Puc3QnEhOP_NyyKwLBxBO3wxa5dPDMfH,False,0,False,maiconowusu,False,1691439643,1691439777
10300,3992,474,0,7347,7347,32,0,3,0,False,6861090411273389062,False,False,False,0,MS4wLjABAAAA_WZIhPU6GHigS1xgGhHrJ-vcQYMwNdN_4G8Fw6zlel43aC2K2Uit0KBwsQ3_wmgO,False,0,False,pretty_bella__,False,1691439643,1691439777
752,1529,2,0,36700,36700,109,0,0,0,False,7090257907749766150,False,False,False,0,MS4wLjABAAAALnkCfI7FOECxh4-s7ghkr5ryp4m1-s5alMcf8Vuwf4BC53MQ3xy-3qxrcedot0Q-,False,0,False,cars.bor,False,1691439643,1691439777
2461,1006,0,0,125,125,14,0,0,0,False,6716965553179083777,False,False,False,0,MS4wLjABAAAAGYK-hXa2dUBFqdOAq9FvGqS5ixEr-wN4h-9czgJlICmREb657Xv8qBGPaZORqRY1,False,0,True,tuga_store,False,1691439643,1691439777
1614,1751,103,0,13900,13900,7,1,3,3,False,6916879863527179266,False,False,True,0,MS4wLjABAAAAN8SVwpLPYSJTKDkN09iD4Bd98X7GZlgnr993c0Nc5J-qnuBC_IW5GRZopd_O_wk6,True,3,False,putra_tunggal183,False,1691439643,1691439777
4211,2395,978,0,19900,19900,16,0,3,0,False,7038120362777773058,False,False,False,0,MS4wLjABAAAANmIDzXdavjJ7y8_UM5QOf_Zi61BD3h2QOD5-y6ZOohjxkTWb16pOaBnrYzz43Vy4,False,0,False,l.nababan18.com,False,1691439643,1691439777
21000,1004,2307,0,1246,1246,113,0,3,3,False,6917807899730330626,False,True,False,0,MS4wLjABAAAAva6JmOlK4U3fDeD8Ww0oLsFxqPk0vh8504WTtjA8n0froKaqCFb5_z7YpjP1TTw_,False,3,False,aruu_ka08,False,1691439643,1691439777
21,3118,641,0,882,882,89,0,3,3,False,6892171430102074373,False,False,True,0,MS4wLjABAAAAoQYqaUKfGphViHa-b455Nk7Lklj4tYsBc7xllRXYYUCiepq-wozmSa4OzbzVAcQ7,True,3,False,samara_jedawiah,False,1691439643,1691439777
530,417,653,0,1333,1333,131,0,0,0,False,7172490580140082181,False,False,False,0,MS4wLjABAAAAD_C2QGHPVElo7N9RAILM-hUZWGn2FMfTBEf3CqBcnFW--Uz7A75mFL2VL27S400c,False,0,False,mr_red_111,False,1691439643,1691439777
231,2377,1039,0,2120,2120,52,0,0,0,False,6863132367968830469,False,True,False,0,MS4wLjABAAAAac3viFdaSi1NnlgOdmRcM-kzJr42KyXysKEl9CurTPodlAej415GA9jN_Fa3iZi2,False,1,False,rahal0911,False,1691439643,1691439777
0,1162,0,0,0,0,0,0,0,0,False,7259295607494689818,False,False,False,0,MS4wLjABAAAAR3AZfD7qfi2qKkBLj4VG1CxugzFvIYIbfCvIQ3oDF85viNzx8D7b8mmf52ZWk4SL,False,0,False,lion.2210,False,1691439643,1691439777
3503,1209,204,0,1040,1040,60,0,0,0,False,6863424101299422209,False,False,False,0,MS4wLjABAAAAvL6xqo27bQvPpTmC-yXMxPTbhJfEsBHcPop2LDKJjuANsx0DdwRAM85FVNzZuVvj,False,0,False,salmonss18,False,1691439643,1691439777
81,6662,49,0,294,294,13,0,0,0,False,7198280906070623238,False,False,False,0,MS4wLjABAAAAPbwL7wOB295hEs5TRse-b4wBWAmd6P6KCNN_QlT9jOSIrNbaHoGmHvKRqo8okM0W,False,0,False,thewooprince,False,1691439643,1691439777
43,7246,9,0,6318,6318,30,0,0,0,False,7239747669919826986,False,False,False,0,MS4wLjABAAAAXyqNBs4QOkzhRwg5snppfnHETBN1TTQLBb-TUtUF0KBEBRPitT7LbF1-VPXJjle5,False,0,False,foodiefiesta8,False,1691439643,1691439777
2662,2236,300,0,464,464,10,0,3,0,False,6556362327985455105,False,False,False,0,MS4wLjABAAAAJXolA-kL8NFduvBp4Ve4SXxUki9QePiOwFrSBnvdwSnEwlL5Jz3v9Ww60Y4BRRO1,False,0,True,rauy999,False,1691439643,1691439777
3481,9830,9975,0,15100,15100,126,0,0,0,False,6998102482132435974,False,False,False,0,MS4wLjABAAAA4Lj6n9usu8j4nx5kZ_yhUcvx1Q04clbqKaiJeyfMjmlIsdXjPQBST2u6WjBFTNjn,False,0,False,wetlove88,False,1691439643,1691439777
1274,1170,365,0,332,332,9,0,0,0,False,7040170978836300802,False,False,False,0,MS4wLjABAAAAo2UfCQrmKoWnynQU60sjANFG2ONmHj-V2hSuDiURYH-Yt692rThu5PWDZV9UuvYh,False,0,True,sa.ki.la.zu,False,1691439643,1691439777
78,1516,62,0,12,12,2,0,0,0,False,7074147554754380801,False,False,False,0,MS4wLjABAAAAvpMa371X7WPwmWPy51n_ozpn8SX9M181eefsZ-RxXD040gBfeXnamcVqNbBXb_IB,False,0,False,bmn_87,False,1691439643,1691439777
84,9028,102,0,3,3,0,0,3,0,False,7192303803248952321,False,False,False,0,MS4wLjABAAAARU-ihb9Cisqui7rs5OQO2nrcQxGGr-UOaweY0vGbeFh8jfcfTvIzFzzOtSAzFhhs,False,0,False,dolly_ylll,False,1691439643,1691439777
164,1267,82,0,1545,1545,17,0,0,0,False,6617460877379731461,False,False,False,0,MS4wLjABAAAAow0lTE43WODcEQOx8nQsn4v-0Iu9ASISh0Wro27UWqJZ3Dz3gei1cCz22V0tw7bt,False,0,False,anhelinamedvid,False,1691439643,1691439777
1626,1997,917,0,2950,2950,40,0,0,0,False,7125134427642070022,False,False,False,0,MS4wLjABAAAAWfup3tWGtiHbY-E-XIay1UpEOziurUiHDw0__m-GzOn8dGucfBh0C3VQETWs6IVt,False,0,False,bolaterkyn,False,1691439643,1691439777
1524,2625,120,0,8907,8907,35,0,0,0,False,6728470044085388293,False,False,False,0,MS4wLjABAAAAUPpjJA2giDtkqn_XuOHG5QL3YcJx4L2mllWeM1h0guEFq5Mh-v1Z5s-qLQf6Ff-e,False,0,False,_perekyp_vill,False,1691439643,1691439777
145,3642,931,0,9327,9327,86,0,0,0,False,6748728180301595654,False,False,False,0,MS4wLjABAAAAUcZ5926gHNAPcELRs7uWhGPNCQjgVVVjV82p7INriUNsMgJb9TfQq7amgpWvocEp,False,0,False,rainbowsztosy,False,1691439643,1691439777
1199,1284,961,0,0,0,0,0,0,0,False,7255180978288182290,False,False,False,0,MS4wLjABAAAAdkqthTFvTOQWc1geE0rKtO2Krb3zyNRsq-e1huf8R3Hv-6xPF-09V9u2pk_1Mcyj,False,0,False,kabalithala_36,False,1691439643,1691439777
1509,2506,16,0,5319,5319,3,0,3,3,False,6995449159395329051,False,False,True,0,MS4wLjABAAAA5s1swYUVbeVMHrSvHZAQqYCWEX6Sz6spBycIBQvvVWaA63r5qF317O5RvEg6o0Fs,True,3,False,morfinnn666,False,1691439643,1691439777
1310,1014,240,0,1256,1256,5,0,0,0,False,6821263721475195906,False,False,False,0,MS4wLjABAAAAFdmJk8paAqxD0CfyZ_G6iRyYTaCDhALTzzYlpgvTJM4HjjgoTT4gIee0x8ad9jB_,False,0,False,aixey15,False,1691439475,1691439640
49,21600,12,0,114600,114600,189,0,0,0,False,7262440443853358113,False,False,False,0,MS4wLjABAAAAogqmm2kshrjvFUInDfHUnx4RqO5JHKGjN5rLImm_U-LPrO4smMGhd8EO1pNwgV_M,False,0,False,clipfusion0,False,1691439475,1691439640
0,1205,0,0,0,0,0,0,0,0,False,7259305205577434138,False,False,False,0,MS4wLjABAAAARslxO-nmgEmEslCuI8FwsI96YV33diHSg2fk5gZXMg3pBP3GNnZIJHLRKiTbxkHQ,False,0,False,user1315382954945,False,1691439475,1691439640
24300,310,202,0,1361,1361,3,0,0,3,False,6575124183364861957,False,False,False,0,MS4wLjABAAAAdeHtqf6YuQqobwA6qFY9rW_SreBPLsfioUhVmslEggpKagOfM1yiVikPy_YIruY6,False,0,False,camm3ll,False,1691439475,1691439640
120,55200,125,0,73900,73900,56,0,0,0,False,7233759737496486954,False,False,False,0,MS4wLjABAAAAdQA9fcKUAkAuheORXfjJteV6XWvEy2L2BNjDHfpcn8aCGgnLk7Beni0nSuWoUUVK,False,0,False,blvckbunneee,False,1691439475,1691439640
4441,1420,692,0,355,355,48,3,3,3,False,6654169983927025666,False,False,True,0,MS4wLjABAAAAIoPpW6lqEhsg_mK8mlAkZakkRvqnAjBBRStLMMTxPlh6kRDJOhkkXi3X2yCM813R,True,3,False,gk_tausiap4,False,1691439475,1691439640
2,1071,41,0,58,58,7,0,0,0,False,7257847083050664961,False,False,False,0,MS4wLjABAAAApWnHkghkiUS4Rcs6l2PjVKs7IkbA_p6yWxUnusnQOTr_Cr3LxJEjquWXjAvBo_qq,False,0,False,chunky.chilli.dude,False,1691439475,1691439640
1008,1009,197,0,94,94,4,0,0,0,False,6962869580382159874,False,False,False,0,MS4wLjABAAAA35-OMia_nIBtdddi_960TiDqOo46ylJuRRsC0Ijxw_RRe-hN84-73WoNxnoTX9ph,False,0,False,cqr.07,False,1691439475,1691439640
6076,6921,170,0,15700,15700,141,0,0,0,False,6817890986553066502,False,True,False,0,MS4wLjABAAAArpnQfHpTDlrgDM9JgdmhdTtapi9KS195EfzH64mEgNmkdXRvh21aOVyE9eYSEKvX,False,0,False,cr7ronadldo7,False,1691439475,1691439640
12100,845,806,0,2727,2727,151,0,0,0,False,7137521266865505285,False,False,False,0,MS4wLjABAAAA1to43Uil2W5qoe6-vkBNYHBRJKtRxhuUmob-JzqrQ1BLobWg03QnfsONrOLTCMQC,False,0,False,mafiyaotasi3,False,1691439475,1691439640
1967,480,322,0,2475,2475,152,0,0,0,False,305794743995920384,False,False,False,0,MS4wLjABAAAABLgAoi36NlWY0owxG0oFwgRhqZ-fZnrmIn3WvErs5DdiYk1szds3ztz-_xVxVuWa,False,0,False,barteklaweta24h,False,1691439475,1691439640
3974,658,1091,0,3349,3349,97,0,3,3,False,6841447465461548037,False,False,True,0,MS4wLjABAAAAZusiNNBRK09Jdg_6cuFU5yIgJhjZBsxq9TzNH4LL2Gxi-7HX7kL5IDsDIYe_CKb7,True,3,False,dimon_pakimon2020,False,1691439475,1691439640
2614,8255,10000,0,1484,1484,81,0,0,0,False,6687676036899193861,False,False,False,0,MS4wLjABAAAAWGsxImaa_0gs12NWx4fwH6siSWufFuIqzYndd8ZGl7aVmgMwfok6HthbyPWc4vdk,False,0,False,gggm588,False,1691439475,1691439640
50200,1173,183,0,2189,2189,11,0,3,3,False,6633797209984122886,False,False,False,0,MS4wLjABAAAAOonLw2qwmA5pRZ7LwBQkZE39dGLpd938y8gvRRxAt8lfaKwv1pI5_Du6ogpANQkB,False,3,False,konigisjusthavingfun,False,1691439475,1691439640
401,12300,1,0,139800,139800,74,0,3,0,False,7249798247712195630,False,False,False,0,MS4wLjABAAAAp7jSuyQVh8gLpGBY3ROjj5d8w0EiRmEQjB6xkwdJ5YHcSuRO3iVFgr_6aKjDP-xY,False,0,False,thetimeline68,False,1691439475,1691439640
126,184,197,0,42,42,3,0,0,0,False,7257205713796678661,False,False,False,0,MS4wLjABAAAAV2MlXzrCDvX3IFp8Axe6QKXIx5jlNJpEWlzvpqm4c7Sw94itRPFNDV32fyuDeNHM,False,0,False,lunamqw_,False,1691439475,1691439640
2193,3255,557,0,9033,9033,76,0,0,0,False,6822634328393860102,False,True,False,0,MS4wLjABAAAAOvhnMli3z_EndnXKdVOROLTrC77U5vUOb8kA_zJYR4gKWpUs00ETAJwVwgAIjFDS,False,0,False,akowe_akowe,False,1691439475,1691439640
0,1215,0,0,0,0,0,0,0,0,False,7259306617379046427,False,False,False,0,MS4wLjABAAAAg1fNrWLLpZYjS-wJgAlJ6ZWz1g96aHbwOFNmU4xobhtoQujuDVuOgCjWihmf_BfA,False,0,False,user71362901232053,False,1691439475,1691439640
79,1081,0,0,99,99,19,0,0,0,False,7079099029079360514,False,False,False,0,MS4wLjABAAAAb1SsvyUHjNhbOnuApFqAoiegQjGAIj4TSdKuLjqKFUIEZRvl_2Fv3bDQoKoChvrT,False,0,True,arwana_jaya,False,1691439475,1691439640
40,188,3626,0,15,15,4,0,0,0,False,6990977494199960582,False,False,False,0,MS4wLjABAAAAtwfNjD7ibG50HB9VLL7WxXgKFV6DieICY3r3vYGpArNJ0ysqQWYOS_unx6t6F8yT,False,0,False,amidra0,False,1691439475,1691439640
416,1519,1077,0,3092,3092,42,0,0,0,False,7241975063087006738,False,False,False,0,MS4wLjABAAAA8B8OTHoqwdeFmKRUPVPoR9wrOznOHe91AGPVGC_Lo0-S7Gdte--A9Sib2auNz1Jp,False,0,False,lienlocphat,False,1691439475,1691439640
6,1020,17,0,847,847,84,0,3,0,False,7248561214350656514,False,False,False,0,MS4wLjABAAAAeT2atqFtCivo4gSH8WdyLWuxtlpnsDbk6DLpM7C7_IWruJoqSY52ZceZ-xlkq8WT,False,0,False,our_travels_and_beyond,False,1691439475,1691439640
10600,11100,3565,0,82000,82000,24,0,3,0,False,7109521296980345861,False,False,False,0,MS4wLjABAAAAphL_bSGekaoCEEwIm72K6E5yCdhsevcmUeokqosyWXNWBzlCHj2hKMuGOc5VcyFv,False,0,False,krzychu2023,False,1691439475,1691439640
604,1875,107,0,0,0,0,0,3,3,False,7189269397067432966,False,True,False,0,MS4wLjABAAAATc4LCvZgZMMhW59JUqHZ7i1gdAaZ88GqMCx81K-TOHMH1OvLjKgQo6nHhW-zWO0P,False,1,False,iiul83,False,1691439475,1691439640
7,1083,3,0,8701,8701,234,0,0,0,False,6937932314295518209,False,False,False,0,MS4wLjABAAAASEjcfpVRd3J-0LxTqgNqucCaaa_up2-3ZO-e-WRN5wQuL4rFLTKyoCLs3K-M9Mjy,False,0,True,linisehat,False,1691439475,1691439640
