diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,roomId,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
40600,2000000,2313,0,49600000,49600000,2660,0,0,0,False,6551789705322938373,False,False,False,0,MS4wLjABAAAAMGbQq5dBQvjiUCLPfhLja2053m7un3DvY8pkAdBUFitv5tJmHUmWnsrJU5zhO7Dm,False,0,False,biinahpereira0,False,1695334797,1695334997
700,1030,1605,0,2717,2717,137,0,0,0,False,6890973235720602629,False,False,False,0,MS4wLjABAAAA-ySquriok9qL91e3Le37e3xVBEy60xxWV8Le2IT51Bj9zq5tATZboygsw4u1LOQs,False,0,False,paulinnhalima44,False,1695334797,1695334997
379,89,23,0,570,570,163,0,0,0,False,7056843562591257605,False,False,False,0,MS4wLjABAAAAyvwq_t8F_8R1THziYgjvqWEiQ8Gq9j4YNUaSAEsnvb80M1yJPPYiODNTImbHqO8y,False,0,False,vladairalalmeida,False,1695334797,1695334997
814,20,40,0,168,168,28,0,0,0,False,6880683433669264390,False,False,False,0,MS4wLjABAAAAvRIv6eV8PrEfh_PEEe73p5UPSCY5uib7SC-p_qCfDaJTOSvYyfHzM5VhQxplejCK,False,0,False,joaobrandao061214,False,1695334797,1695334997
80,20,21,0,73,73,17,0,3,3,False,7027466651915469829,False,False,True,0,MS4wLjABAAAAbHuzBxVR6cPlh-wlXRtvGeYVo9WNf8mx9mr0zvUrCopVlQHx7MMJiWY5uADgKx7Z,True,3,False,.stezinha55,False,1695334797,1695334997
245,74200,19,0,261000,261000,167,0,0,0,False,6746149371735966726,False,False,False,0,MS4wLjABAAAAp9ZdU2aMdl4V-BR48QGh1TZ6PFKwB_OQDklel_nXZI80I2GduPiBvw-7mjztPNgO,False,0,False,tclbrasil,True,1695334797,1695334997
200,42,156,0,15,15,5,0,0,0,False,7276240146689000453,False,False,False,0,MS4wLjABAAAA7IO4clqd2Mj7F6MfqAvdXtK2wd0BQQzyWmZnTJAGodB5G0dxbKzYSJKlaVuXfa-I,False,0,False,queria1235,False,1695334797,1695334997
1169,15,22,0,253,253,30,0,0,0,False,6793035191654712325,False,False,False,0,MS4wLjABAAAAumgRoK_DMh2EF1M_NbdUIhiHU-HZeyI-A1Nv5_UGDkMccNS3KI5Hhyn9QoNAIsq8,False,0,False,mih_araujo00,False,1695334797,1695334997
605,1338,1596,0,3310,3310,177,0,0,0,False,7181644801095222278,False,False,False,0,MS4wLjABAAAAifzWWv5JtJpObO8NwYHxrxNrW-oLOUVpvf3p3UkBDRqVSnuU_Nxqq9rbLOGIjAay,False,0,False,linsylamostry,False,1695334797,1695334997
2145,33,60,0,17,17,2,1,3,3,False,6770322983413515269,False,False,False,0,MS4wLjABAAAAaHjW8nZ3qFsTtmMTszAYSpQ2bXpP48it7Y55dZJdnb524r5cRWQ-HqMzWT5KGgh0,False,3,False,yaerlid,False,1695334797,1695334997
5011,32300,1433,0,644100,644100,283,0,0,0,False,309418411548180480,False,False,False,0,MS4wLjABAAAA7YBfXJXwxbO5RqhlVzCvCKQ0JOA_4mT5c7zVvWFNvE5AJwPmT_SKdu7ZtI686eAp,False,0,False,cleitondecarvalho_ton,False,1695334797,1695334997
10300,3316,864,0,51600,51600,431,0,0,0,False,6810377344755745797,False,False,False,0,MS4wLjABAAAAinNJFlrybiRDuNPo3ezJhxY1F_nkGfI8pJaxWT3bkS0BEjcSV6tE5asajT5sMgMo,False,0,False,euannerodrigues,False,1695334797,1695334997
10400,1334,1121,0,8985,8985,302,0,0,0,False,6870597556271842310,False,False,False,0,MS4wLjABAAAAVYKXmfMZFR4J1BvyiKNXmRTi9cwblUrgKDEny3c_jwUcWzQuCsb52imfd8ATppIJ,False,0,False,ana_reginna,False,1695334797,1695334997
65900,4963,4685,0,23400,23400,294,0,3,0,False,7090237369168937989,False,False,False,0,MS4wLjABAAAALsfLvL8AcL1-jXnhFwjTCpoRw_TRx4wazrRiyQ16IBS55XkkfIltGenTiyVLqoiq,False,0,False,lipeernane2,False,1695334797,1695334997
17,23,25,0,53,53,2,0,0,0,False,7133337748392838149,False,False,False,0,MS4wLjABAAAAQ6jM7nKmz-ja7qHhas5Td6lh0dOF2pKenIfHwDEkrh62DtVOUfBAO7jeD5VyQeaS,False,0,False,user2218214275386,False,1695334797,1695334997
176,655,1190,0,138,138,18,0,0,0,False,7122392791237821446,False,False,False,0,MS4wLjABAAAApeGe8UqGHy8AWpArZDhwg5uMNB8s_x6nKjhS2_4ygdhNp4v5sN3AQ651IifCDLGE,False,0,False,user7208ender,False,1695334797,1695334997
1042,182,725,0,490,490,49,0,0,0,False,6877949883757478914,False,False,False,0,MS4wLjABAAAAH7OraW3727sitbw15tfe5yPjq_UgXX4UQgC0zs3isUDkVjYn0rd5y2ADOfhsKnPj,False,0,False,yonelbis_123,False,1695334797,1695334997
46,660200,4,0,2700000,2700000,166,0,0,0,False,6813368499177587718,False,False,False,0,MS4wLjABAAAAFRaiM74gsxjgD1UpYiJ2kOf1vuZg9R37RRz6LwKBT3NMRnEGFFDNKyySIGu6o3mc,False,0,False,yamahabrasil,True,1695334797,1695334997
670,3045,2833,0,3767,3767,13,0,0,0,False,7278287765435024389,False,True,False,0,MS4wLjABAAAAIw-Ahuy36Q-Oxo7ZEbsbOQWGwmya-GH2FwJ8ebAuqlqNVeohw8oQtjrGm7MzvrZc,False,0,False,oquemotiva1,False,1695334797,1695334997
2552,406,93,0,2822,2822,368,0,3,3,False,6898520622822982662,False,False,False,0,MS4wLjABAAAAMa37w-DQnkxQ4SFz9Kj-uFb_p-isQ6Xhm94fxZrUPwqsvX7g8EaskQSiKrzWZFvW,False,3,False,suelenvieira082,False,1695334797,1695334997
92,15,165,0,23,23,1,0,0,0,False,7011531822313374726,False,False,False,0,MS4wLjABAAAAVI0Lmo9mH4ctENw-aETYuxnqC0GA389C3s4tyvuCPiThOSkjat-Pz4Jya7bUlpF9,False,0,False,geraldadrianoficial08,False,1695334797,1695334997
25800,9395,6314,0,90700,90700,508,0,0,0,False,6951930362419790854,False,True,False,0,MS4wLjABAAAApcBQxbl0aMVu3xeYZIPG_-S_6XKcNGyGCayUxfTh5gbZWSYJ26aMitcNIFraTxIu,False,0,False,rafaelmessias0033,False,1695334797,1695334997
44,52,46,0,66,66,4,0,0,0,False,7260526408832173061,False,False,False,0,MS4wLjABAAAAs8EMFE5UX-Jsb6_IwI9n6iZhxkbNKyRPhjBxFbE630RIUyZa3EnjXEEb2eI2tVbw,False,0,False,thayassimetricabraids,False,1695334797,1695334997
32300,11700,103,0,33300,33300,197,0,0,0,False,6835046046797513734,False,False,False,0,MS4wLjABAAAAsNQPbJX83f4nLivKvaeINBetVdxnwvL0IcT-gmkq1fz35vV-z2-M5VIxIGyR2h1g,False,0,False,pshoudini,False,1695334797,1695334997
949,237,1149,0,2041,2041,192,0,0,0,False,284161975415463936,False,False,False,0,MS4wLjABAAAAe2zWfrErsUA2wLd2uQApqZ_pxnhvnGFp693Ghc74LG3_nysG94slCZvimhSiLxga,False,0,False,britneyluize,False,1695334797,1695334997
1187,73,67,0,401,401,49,0,0,0,False,7131340013375243270,False,False,False,0,MS4wLjABAAAAoMeXX8eH-0WJtjg-KfwBHxTn68tNt69_gTGgoztgXahUkk19sCAA52lgWwnSnR_N,False,0,False,maryrodrigues6839,False,1695334797,1695334997
267,25,6,0,140,140,20,0,0,0,False,6999763920421667845,False,False,False,0,MS4wLjABAAAAgEgmras6ZleoEvsoBzV279B2WpfCBlgPu8Cg5Y0URHEKUVcVWypVgRWeJY5QR5Zn,False,0,False,jonasbezerra94,False,1695334797,1695334997
1210,458,124,0,1842,1842,190,0,0,0,False,7085057267670090758,False,False,False,0,MS4wLjABAAAAH5KsBZT69rBazu2ZprhnNyNtTeafNDJ5xAynZWf3UkfXlX2r_YrD3gT3wK2LLLH0,False,0,False,didiutiktok2022,False,1695334797,1695334997
46,549000,90,0,2200000,2200000,225,0,0,0,False,6998241710490272774,False,False,False,0,MS4wLjABAAAAnMomL5iTYwcOwge3t473jP-bOEZJyBPuLERBngVdNBfqKXe5RugY7T3bVXXuytBE,False,0,False,skeelo.br,True,1695330768,1695334796
13300,4064,4772,0,20900,20900,384,0,3,3,False,6817448407067378694,False,False,False,0,MS4wLjABAAAA7KOrW1Ovw68W9js8VmjG75H9lzlxHKsOtal5a0EcQW_Z_qJC9_nUD_OSLtfEN6iB,False,3,False,edna.sa22,False,1695330768,1695334796
13,36,8,0,632,632,23,3,3,3,False,6831308685652001797,False,False,False,0,MS4wLjABAAAASjaEIxTiTjhELkAr5P1GBDXWWOG2ArL3OrLLtZz4NB7zAGOdluadYF0meUxWnFfo,False,0,False,gabriihenrique,False,1695330768,1695334796
80500,43400,3368,0,3200000,3200000,97,0,0,0,False,6627104725433171974,False,False,False,0,MS4wLjABAAAAwZ2_PLIE3zsxhWurO5QdcISQZodXSoAe9FrKz7h1hFan859fwXqS2ovDBhG_Itl5,False,0,False,yazawanico8,False,1695330768,1695334796
75,17700,6,0,41500,41500,68,0,0,0,False,7062883122534876165,False,False,False,0,MS4wLjABAAAAkL1gXXajxRGtAuA2CJCc9U0JTf52j72ocZlylIGz9qVSC72Q21GogMV_PLFqCpsa,False,0,False,wickboldoficial,False,1695330768,1695334796
8095,2349,3364,0,1710,1710,71,0,0,0,False,6827483019427873798,False,False,False,0,MS4wLjABAAAAyKisVlxkl2VHp4wUzqFpAO3VknXQfMPQNvt2SQBbiPqHyD6T0KqkiDUCkhd5neoM,False,0,False,psamuelsilva,False,1695330768,1695334796
3573,203,151,0,4991,4991,277,0,0,0,False,7154996620953453573,False,True,False,0,MS4wLjABAAAAC99JfrhEnQy2wKCIH2ZmsS7nYswTnDEhL3Pom-UKxj3klyssGJAlLP7cEZIlKvzX,False,0,False,leo_gbob,False,1695330768,1695334796
1752,1100000,4,0,4800000,4800000,886,0,0,0,False,6720755590974899206,False,False,False,0,MS4wLjABAAAAVk2PJxUmwUzLeq4Y1Zdb0P1f6eDUVnooDgFuuQ6U4DuyFRUk0NOkwvUHK19V4i4O,False,0,False,simpleorganic,True,1695330768,1695334796
45700,614,589,0,4354,4354,225,0,3,3,False,6912206672321037318,False,False,False,0,MS4wLjABAAAAnpYY_iEkU2GN9mavgPsVIww1RqbOgX1UGUpSrub4FkdHHxTKLIQPLA8SmNUF9vO4,False,3,False,tatisilva1980,False,1695330768,1695334796
2749,3,4,0,31,31,0,0,0,0,False,7183997370950419461,False,False,False,0,MS4wLjABAAAASWQy_FKl-gTYQ3cnD-6Tikq-0XDxwVbFeGhkzyEEg2gN7HruQz32K0h6UgUSWKvj,False,0,False,soly131313,False,1695330768,1695334796
13900,10300,9619,0,22300,22300,184,0,3,0,False,7190500853975122950,False,False,False,0,MS4wLjABAAAAB2qUQJHSk4TZv0pMiz1SWSyhqjnNIGIfvzVQh3RcIAKUMpkaKgqhbxFP8PZGImAm,False,0,False,mexicana.carioca,False,1695330768,1695334796
29,99700,4,0,270200,270200,94,0,0,0,False,6966624138774266885,False,False,False,0,MS4wLjABAAAAtr9643DMYkjkHx32OiQvtz0smBrEuYZUV0A0rxr37WQ9HR_VssyrGwkca-St3MUf,False,0,False,lellocondominios,False,1695330768,1695334796
33700,10200,2053,0,112300,112300,694,0,0,0,False,6836794742497756166,False,False,False,0,MS4wLjABAAAAG04XXrJVUXYOcPa9PlhWlOOzfH2tol8-uieMHk0Sh6Ub9n_tDppbRPhdYYfKYjlV,False,0,False,luciacsouza,False,1695330768,1695334796
12800,1038,3476,0,1347,1347,64,0,0,0,False,6803439116890899461,False,False,False,0,MS4wLjABAAAA1DLumLpLwAmuf1B7MTYXPDxJ9hnuwJKCFhfPsfsVV3aHW8VJl__UzV5zq3WLnu7v,False,0,False,mariale806,False,1695330768,1695334796
0,274400,1,0,644000,644000,90,0,0,0,False,7072327051634197509,False,False,False,0,MS4wLjABAAAAM0HPbR-c8Y8R_-eXDJtCIDcK7m4XMyar_VMo46OwgTGyMD2lWH9qMinNLP0I44nU,False,0,False,nav.dasa,True,1695330768,1695334796
672,3473,3203,0,1061,1061,9,0,0,0,False,7280546975333352454,False,False,False,0,MS4wLjABAAAAqjFoeYodgEC73UDrT0Dp99MvtdC4kVw9ycHRQaEf1hWhh70CnlRxZwoBUQg_gQ7B,False,0,False,cortespdc88,False,1695330768,1695334796
4682,184,194,0,1131,1131,63,0,0,0,False,195795082195836928,False,False,False,0,MS4wLjABAAAA1b4XXrJ3w-87YrgsovYH0PlmeLhGPIyw745wOKWtap0g0wDIYytOsLoz6tmSS6UM,False,0,False,fabiulaoliveira2,False,1695330768,1695334796
229,213,264,0,1212,1212,241,0,0,0,False,6829408636257027078,False,False,False,0,MS4wLjABAAAAXt-zxTEdTeE5NwA_K_VyXBI5hZO2YPJZX0c1a7niZyhct6QA7kAvCkjTdGfiuiMB,False,0,False,aerobicaritmos,False,1695330768,1695334796
33100,1100000,75,0,13700000,13700000,789,0,0,0,False,6869018200030626821,False,False,False,0,MS4wLjABAAAA6ZNOVmCoHWqJUVuXtH7IyZxJYOuScfeTcUj_i7J2Gzfoi5GdCvTVsGYquXRzC7E_,False,0,False,omagopaulo,False,1695330768,1695334796
2445,12300,83,0,33000,33000,76,0,0,0,False,7153351059263308805,False,False,False,0,MS4wLjABAAAA4cux-kg3OA-RWY8i9485zUwLiaU4f9BkT44k0ry8yA5fCsvJXqY_2_U2x6WxkcM9,False,0,False,eia_jubs,False,1695330768,1695334796
5344,57,66,0,153,153,22,0,0,0,False,6925890120625767430,False,False,False,0,MS4wLjABAAAAJwFMRZLYrCvq-DeOs5aT5KY9hhaNoI_UkypNlia2tMSnMDrT36YVYqbDphQd6iVH,False,0,False,_lucasdecarvalho77,False,1695330768,1695334796
28,54400,16,0,442300,442300,90,0,0,0,False,7062691754562601990,False,False,False,0,MS4wLjABAAAARZBtKuvx_GVJZyCX6aBdL0y7nztQoYiipICddJMOyQz-Nw-Ik_LS4o1ga97lu43x,False,0,False,tacobellbrasil,False,1695330768,1695334796
7246,3000000,473,0,118000000,118000000,1394,0,0,0,False,127613155676942336,False,False,False,0,MS4wLjABAAAAGlF4uSe6XnqXM2Xw1LMkKi0zDG2oe4zGsDVUAaDbv-i_iFOqk3MIIzCo9Ci8_krY,False,0,False,mmarcellabraganca,False,1695330768,1695334796
25,436000,50,0,908800,908800,286,0,0,0,False,7057514131771655174,False,False,False,0,MS4wLjABAAAAkdyAJOvOf3_xLrSY5No7nFF1y8A1EjQGwK95xskGtHXEM8-1iqkUMS1QrLFMW-ZQ,False,0,False,wyden.oficial,True,1695330768,1695334796
2923,1579,1639,0,12100,12100,160,0,0,0,False,6779289424386081798,False,False,False,0,MS4wLjABAAAAUm4FW5Pf6X91T0EyWuzEj_7pUNPcimxP14twpipt-KV7pk86xaplEirUS22iBr4Y,False,0,False,zemanoelrsp1963,False,1695330768,1695334796
5139,272,3202,0,408,408,30,0,0,0,False,6921888149200241669,False,False,False,0,MS4wLjABAAAAoIetu42PjnqIDyNP8YE-NuVo0NK9lqX2RsJJ7j-GUZB3_rJztvYEL1l9Olu5JgGY,False,0,False,mauriciovi1,False,1695330768,1695334796
20,443100,12,0,2700000,2700000,342,0,0,0,False,7193448310313108485,False,False,False,0,MS4wLjABAAAAixusmCqojUZokdIwFGTGnXXN9H-4GLqQ6nuxh0Ox3c1UuN9JnrEy39Ghmpxjc6DZ,False,0,False,primevideosportbr,True,1695330768,1695334796
1055,569,188,0,1637,1637,79,0,0,0,False,7148270889595077637,False,False,False,0,MS4wLjABAAAA94TumPtHfQ2_q8tGCNyybl9_0UpfScpYzAz-RUFOTGI4MkTbNFFbsKSzY-9U7xTc,False,0,False,anguieguebara,False,1695330768,1695334796
300,782000,37,0,2600000,2600000,334,0,0,0,False,6839729212989228038,False,True,False,0,MS4wLjABAAAAw1iyLOEpt6AWWN-HHLoMsam3Ij9pOmTEF2G-tLKTpMOdYrWSJgEKn6wLE8Eq06xP,False,0,False,salinasmaragogi,True,1695330768,1695334796
8579,5605,5462,0,14900,14900,321,0,0,0,False,7196242421616673797,False,False,False,0,MS4wLjABAAAAtNZzqoU5T05SOvmdlPlfCYENrtF4CEOVL3-Wig-B9fDi-MkfOC30s4Q9lUH6xwwl,False,0,False,natalia_florencio_depil,False,1695330768,1695334796
128,43400,14,0,187800,187800,128,0,0,0,False,6897243099925677057,False,False,False,0,MS4wLjABAAAA_QITfiXGar51vS2JA0-lfEyB3Pn7obiZxQP7pRjKUsw-JQijOlz_ws-Cr0NGNH2P,False,0,False,italac_oficial,False,1695330209,1695330746
3284,299,12,0,1607,1607,259,0,0,0,False,7195630355155567621,False,False,False,0,MS4wLjABAAAAO3hvJA3Fl8ED2MuBvmeF_n5iDLnW5Ll2Z2-Sf6ryhIqlYxvhjwbXqAyZOHw2nDKc,False,0,False,laharly_2000,False,1695330209,1695330746
415,1304,249,0,131800,131800,56,0,0,0,False,6887644501030437894,False,False,False,0,MS4wLjABAAAAZw4pLHImyOTvBnwNg9HYY6kVJkKSA_3moRXDCgBh78IXa7Aldg59KYk84rOTJCo_,False,0,False,alenaeuropa,False,1695330209,1695330746
348,38,290,0,567,567,9,0,0,0,False,6805894904679875590,False,False,False,0,MS4wLjABAAAArW4lkL_dd374-q9_poKA74hasrlYAMRHvuXy265MsleHiMcNTT-_PtQQ_DcwWLUz,False,0,False,vanangel6,False,1695330209,1695330746
721,365400,124,0,1300000,1300000,363,0,0,0,False,6532048917821915138,False,False,False,0,MS4wLjABAAAADVhDJ2yNaeMuHP5Q8wTA-L0Pu1eNlEXv2Gl-HzrgSM18PwF9sYQKURZIRg3g2HK4,False,0,False,roccoeditora,False,1695330209,1695330746
392,2316,63,0,140500,140500,51,0,0,0,False,7261404442372719622,False,False,False,0,MS4wLjABAAAA1dAYl2clAh4w49wHH-5-Pu1MqzvBAUBBzGnxetyWtt3vEG5zyKNfKKMOVxnrPKrm,False,0,False,bests.clips1,False,1695330209,1695330746
225400,10100,4833,0,172000,172000,945,1,3,1,False,6650828233272279041,False,False,False,0,MS4wLjABAAAAdieXwP0OIfkH0KUShabV67XrMtMX3Uozfr88jco5FJNQt9zdLs6-2WJcO_c2IvRZ,False,1,False,cdykk11return,False,1695330209,1695330746
54,15,185,0,126,126,53,0,0,0,False,6532279528239136769,False,False,False,0,MS4wLjABAAAARTdMJsd7_VBF3SgQufNZ4o1GIEpm7OEQbmItPtJ8OjnCReVqUA6fajalsuA0fFkA,False,0,False,user70805851,False,1695330209,1695330746
6890,4600000,102,0,28800000,28800000,556,0,0,0,False,6891311585856996354,False,False,False,0,MS4wLjABAAAALC1YYjxI76QYfgCisbpjczEX2ndolq9luii4H7FMNpW0tCq-IPvnMhBLo_tzRASv,False,0,False,shopee_br,True,1695330209,1695330746
199,18600,32,0,1800000,1800000,63,0,0,0,False,7243441290041213957,False,False,False,0,MS4wLjABAAAAIgUG9m1roooZyHORLWKXreUbAcmR27d9o8HHn1umOpkPZSHj4QOpr19fkXeMDAjA,False,0,False,portaldenews,False,1695330209,1695330746
47,9444,1,0,42100,42100,55,0,0,0,False,7099895150541767685,False,False,False,0,MS4wLjABAAAAf82Pn231J3VaoNWqX9tVZ4sRnOf-pEFNiVtmYcWRg0rZVBaPniWCD1C25AckfCHG,False,0,False,agradal,False,1695330209,1695330746
12000,78900,14,0,66500,66500,1,0,0,0,False,6857051097664881669,False,False,False,0,7285836487846923013,MS4wLjABAAAAwUVSLezCH-mjIqvuY4ud9kAmismYTKPHDnrjFHU6jWmzt3gBZP6pg0SqSJ_FheBv,False,0,False,lipeey,False,1695330209,1695330746
877,342,565,0,539,539,6,0,3,3,False,7011982559455642629,False,False,False,0,MS4wLjABAAAAOTkDs9BG0JSNLzvw_ChMXLW8EqIMy-2ZhGRHdCgbzOhBDlrELkkYtzUVTH3-w2Bb,False,3,False,natanael.editsx777,False,1695330209,1695330746
688,30800,17,0,159600,159600,1,0,0,0,False,7052324916717388805,False,False,False,0,MS4wLjABAAAAA2xTUR_ZdZGeONCcfKcoPM0DYNLIKVMaggX5H_GEfq2qD7reJt2mZ352dymu39HN,False,0,False,acaciokkj,False,1695330209,1695330746
131,230700,85,0,1300000,1300000,5,0,0,0,False,6820987253964588037,False,False,False,0,MS4wLjABAAAAnLdeo-lg0MsqWc-oEtx0Nl38Lf60TV43IGSNAAqfzAF9HEQeyir_eIKkYfOqelhF,False,0,False,tentenaorir_fc,False,1695330209,1695330746
4436,18500,2309,0,134700,134700,326,0,0,0,False,7188721189455561733,False,False,False,0,7285847525712923398,MS4wLjABAAAAlISXhjUaYkQsykVi9u9jsWrqdj7Tls2Dd_Vk_ZqRh3xCS4apGiLYeRMynvqX7rpg,False,0,False,dudahserqueira,False,1695330209,1695330746
22,133,801,0,878,878,38,0,0,0,False,7236871978145137669,False,False,False,0,MS4wLjABAAAABa_ellN2RFbztlproonO9Ddtrs8klbo94rLioZimZIwEzuvwJ8srezDlwUtIxa1W,False,0,False,tikcurtok,False,1695330209,1695330746
1611,174300,163,0,322600,322600,108,0,0,0,False,6968814931303072773,False,False,False,0,MS4wLjABAAAAwJ1kNZUPn0Eys6om_h5exS74C_HAR3om1E05haZu2mhKMRHgQrvtyqKP9ZpAtCb8,False,0,False,mrbebean,False,1695330209,1695330746
55,10400,18,0,16000,16000,20,0,0,0,False,6969369339221820422,False,False,False,0,7285728196899654405,MS4wLjABAAAA_AhL-HgigrD7XS1sQbfiJz_ZT13qAQqFdt9ltovPeUCkdIe9b3sIYfhU3vNI3bVS,False,0,False,miaugatil,False,1695330209,1695330746
5849,155400,729,0,3200000,3200000,570,0,0,0,False,6820134254651917317,False,False,False,0,MS4wLjABAAAAyPsj7JMFQivdCoscy4TXKTcw3_Sqk1uhhy9v8Du7cmGP8x9SBB4BqZZCPpuIpHEP,False,0,False,guigoakirah,False,1695330209,1695330746
17100,123,2,0,3037,3037,78,0,3,3,False,6774517084238398469,False,False,False,0,MS4wLjABAAAAYoTJEPpwAQuuIDbhSwiCp1_kjWNxcZV6Ub2GeH-X3-IKmRc2HXqp9OPsMkb-Zrzd,False,3,False,gpwxr,False,1695330209,1695330746
174,61200,2894,0,6,6,0,0,0,0,False,7206020968153777194,False,False,False,0,7285844185939987243,MS4wLjABAAAArh_uaUsVog91nKHVJXnzxME0C-UmKYgEXgbOi-e6sW27LWhvePgmo6fz7nnmCP-p,False,0,False,appleseed846,False,1695330209,1695330746
852,591,113,0,118,118,4,0,0,0,False,7176420575161123845,False,False,False,0,MS4wLjABAAAAa-pir9pvF66-6EhaqXIUo77B4g9nXuWb_1tBpCTScM6asMTACMEnNO_IySv_eR7u,False,0,False,100tez.ofc,False,1695330209,1695330746
4610,32100,1777,0,82400,82400,244,0,0,0,False,180463155637096448,False,False,False,0,MS4wLjABAAAA22JF0oQx1TlxU4G_q6XVfESXc5dChtOHFXPASf5yOuWYRQ7xD1zPn3ot9kZ6W-BJ,False,0,False,reinaldmac,False,1695330209,1695330746
1998,5916,2135,0,5039,5039,69,0,3,0,False,6738478498783052801,False,False,False,0,MS4wLjABAAAAr0bw6Wisl7MXZ05CY7xWeITKWqcnHfSKbLrsh5-BXXm1lEYhKOys0bcxDnNFa1QG,False,0,False,euleili81,False,1695330209,1695330746
15100,163700,493,0,163800,163800,26,0,0,0,False,7223078322942280709,False,False,False,0,7285840821031815942,MS4wLjABAAAAAjlnWhyrhZHMg1wN3RKAuTbW4IC2AaHYUVIYkXyzpEHTsj6nTqeYslnfli_SDOBZ,False,0,False,samdraculax,False,1695330209,1695330746
11600,22400,260,0,11800,11800,49,0,0,0,False,6891030044563555334,False,True,False,0,7285832920885955374,MS4wLjABAAAAfhnPx-vn30MW09PxkmzfxmqQ0NFUBhsLisZtSsKTtW0N2Mzwbv1MzravWROOnc9O,False,0,False,theohsolovely,False,1695330209,1695330746
9,2066,3,0,136,136,0,0,3,0,False,7098397968563586054,False,False,False,0,MS4wLjABAAAA6D8mkBrVFJ6Ypm8mdHNy0FISqwQOnm4nEpVqCTzLmwH3f-btRYiZ3OQV7_AxJfzK,False,0,False,galego_badboy,False,1695330209,1695330746
2231,1051,728,0,3896,3896,107,0,3,3,False,7275108417310704646,False,False,True,0,MS4wLjABAAAAxMGcVeSQzS0hal-uHH0xJiQoi-_iBuAVOqfsX9o-VD7Bn-g6bjRQ_CkWHfAS_5fy,True,3,False,milla.dos.anjos0,False,1695330209,1695330746
7967,23300,172,0,14900,14900,923,0,0,0,False,6966328315927331845,False,False,False,0,7285844680497957664,MS4wLjABAAAAEE9vxv1wEPGJZyDwamqre4bZAuMywRE4ZnxAqxwOykco28jkCz5wM8v1v8DW0Drx,False,0,False,allthingsmin,False,1695330209,1695330746
291,3950,630,0,2204,2204,8,0,3,0,False,7249463215880946694,False,False,False,0,7285802095479589637,MS4wLjABAAAAsZ1hSCnDGMED3FNDK2ogUhgLKJoqEx3meh4P-kOw5WtFbrAB_x4ykVNXXGC_m5kz,False,0,False,valzinha5498,False,1695306805,1695330191
302,23,58,0,85,85,22,0,3,3,False,7129677263884813317,False,False,True,0,MS4wLjABAAAAimLskyalA_F1L5FVU3_HxfAnI3_R6xDLMmeblomkM0epUMq2GIgduhnRmf1aOSLF,True,3,False,user143900481799,False,1695306805,1695330191
4235,71500,285,0,930600,930600,550,0,0,3,False,6742922387992380422,False,False,False,0,MS4wLjABAAAAL0EdzqEZr97qOp9-tVAPxx7M6mtf-8STItVH62xYKC-VVGhFJTcEfLdA5_ZlUPLP,False,3,False,falajessy,False,1695306805,1695330191
109800,17500,333,0,195,195,0,0,3,3,False,6794837447365805061,False,False,False,0,MS4wLjABAAAAFmHXghiBBVEa0LJxyRf8q9F6DLJ5lCyYwcFIhSOIrcCJ948ucP7FealzEXcTQwU2,False,3,False,trap_zin,False,1695306805,1695330191
31,192,37,0,145,145,2,0,0,0,False,7249448737331381254,False,False,False,0,MS4wLjABAAAAYsVD-5tQdzyta9wiEHBanvFaUCmaClvWLbvYs9qdiDOrG9OyQbZ4V2BqgxLhZqpQ,False,0,False,mogoviral,False,1695306805,1695330191
26,165,161,0,104,104,15,0,0,0,False,7057632757644248069,False,False,False,0,MS4wLjABAAAARp9Xg6VwYUH_jeT2g5HbnD7hEN47jXUa9uti6LTam67qOa1GcCwoYWMz-H8Mgj1q,False,0,False,kamikazetour2023,False,1695306805,1695330191
293,1372,119,0,5583,5583,14,0,0,0,False,6996899381383840773,False,False,False,0,MS4wLjABAAAAuLTAFGkhf2bRXF6reSmjwr0cEfO2GfznQfZPo6jhzFyDZGAPYEDSYxAgbaSxujQ7,False,0,False,thexvinnie,False,1695306805,1695330191
251,111,97,0,10,10,1,0,0,0,False,6856363915531289606,False,False,False,0,MS4wLjABAAAAglgW3jB8qMwmiNeXmV0MCRtkCNBYCiSWvjcHjtrNKtOT03cALsMa7SMvnFBAdipB,False,0,False,lumendes0112,False,1695306805,1695330191
1092,54,100,0,112,112,13,0,0,0,False,6830429281911538693,False,False,False,0,MS4wLjABAAAAQ2QbuQPvjsYLIkdCISgmtH5h-6b7c7ZwkUiwvc78Zm1V25UFsrgE5EMERpvZpv_o,False,0,False,grazielagrazi46,False,1695306805,1695330191
50,20,31,0,0,0,0,0,0,0,False,6961880172414256134,False,False,False,0,MS4wLjABAAAA3E_6AAMNO2tXfkbUJMsb6gsnV7Q14UcVUzDIWejR_APFrLdVOUbANKNei3ecKGyO,False,0,False,kaiquedornelas2,False,1695306805,1695330191
