diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,roomId,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
0,1058,0,0,1483,1483,8,0,0,0,False,7296556812449793054,False,False,False,0,MS4wLjABAAAAYuPJhEMSXXVmHyMuPiL8wgU0dkOeh3iAtkoi2bkXum2YM6GPKFLc9WEx1ouLvKwY,False,0,False,mrnoknock,False,1698885254,1698885471
112,2088,8,0,7962,7962,28,0,0,0,False,6849988434833146885,False,False,False,0,MS4wLjABAAAAKz0HnXHQACQvrQPbev5v6AWKslwHR2PVLQkhkG_2WJgfsjWyNO0mdAI7mu2-jK0R,False,0,False,xxd3x,False,1698885254,1698885471
4355,2291,1178,0,1316,1316,138,0,0,0,False,6899961968804119557,False,False,False,0,MS4wLjABAAAA3t3qF8nwlH_NTEXhjffLaf0P3QrFRyF1AJ_6KKKGA9NL69rK4-F1fot8aF4AV7RP,False,0,False,beardedfather37,False,1698885103,1698885249
2814,2674,909,0,1266,1266,26,0,3,0,False,6750548939047044102,False,True,False,0,MS4wLjABAAAAFirXf65dRPYrwZUzwwQDhvWuPoHkoKaP31VIV_uLIS-Bb0_HWvy7OIeZxhDsh2I4,False,0,False,izabelairimia,False,1698885103,1698885249
57,9437,46,0,26200,26200,9,0,3,0,False,7293298989531939845,False,False,False,0,MS4wLjABAAAAqnzLEWv4VwUPdVHPpbOejAOuuNTjTJ_Hvh6OoZG9DFNptsw9aJ6CePs33UqZAvTE,False,0,False,canonzi,False,1698885103,1698885249
682,4516,3523,0,1126,1126,55,0,0,0,False,7260720689144906798,False,False,False,0,MS4wLjABAAAApb2kL7YK_SukgxCbeY-xZ8cVrIEBjLiA90Fquqpim5YzggMOvc6y7P1yuhI3KEtd,False,0,False,antonioantoniosan33,False,1698885103,1698885249
26,1526,1,0,160,160,26,0,0,0,False,7085820191104549894,False,False,False,0,MS4wLjABAAAAcKL9VuU1HMFlHmN2JHVWRf7c0YctBHy67qmvtTin4zp0tPuB3g37ogeJ57CXadeM,False,0,False,ropa_e,False,1698885103,1698885249
3119,16000,0,0,11000,11000,63,0,0,0,False,6986466640796632070,False,False,False,0,MS4wLjABAAAAqQWFUIGu-XrHXNr9o4oPccba0kmsVmZhm8nDWM5BWnJSn4bPfM_PXx3h1aeqNrcu,False,0,False,wajihabdallah8,False,1698885103,1698885249
0,1051,1,0,1,1,1,0,0,0,False,7272644970628514822,False,False,False,0,MS4wLjABAAAAR_0dVIXBoZyUd4F52DWhgxUVMHn9Fp_VI_TzO44gC0gmrdDx3sb2MQHrjQB5uAli,False,0,False,uniquecollectionsca,False,1698885103,1698885249
23400,5566,3201,0,6797,6797,118,0,0,0,False,7096240010181739526,False,False,False,0,MS4wLjABAAAAY34yy_lksWBGdi4BWvRwly03ekaWWZV4tyTNq6Yx8ccWsOrlgxBb18phvM1-T4Kn,False,0,False,magdou_50973,False,1698885103,1698885249
1661,2448,103,0,152,152,7,0,0,0,False,7113536013951091717,False,False,False,0,MS4wLjABAAAAAj7iewFP4IFcR-Gr0kUVz2pKmqTXrD0HCsKY6G1OJncdbA80LELs2ADExNzMSdrT,False,0,False,california.ua00,False,1698885103,1698885249
16200,1371,88,0,6484,6484,114,0,0,0,False,6683614441999795206,False,False,False,0,MS4wLjABAAAAT4SMtqZNde2lG7oJTnsrK26AW-x3D3UE9y9t1T_Ni7ZWhMkbOeHGSj5SXCpMEU4X,False,0,False,m.khan_1717,False,1698885103,1698885249
0,2154,52,0,4,4,2,0,0,0,False,7288598528062374945,False,False,False,0,MS4wLjABAAAAMhEWUbMoaLbXyoZXNgWgVRrui3RDE_5MFPMpMM9Zx3ldn1O6UbZP2ZL_QyvHmcp7,False,0,False,ecosuck.co.uk,False,1698885103,1698885249
4967,2090,220,0,3496,3496,6,0,3,0,False,6879829569802224645,False,False,False,0,MS4wLjABAAAA_uPVKg7IJEbErkT2zJGjKiJ_GlzI7Ax0RcsI7dqsl0kJ-AdhC43CuyDnIQ2oFv0e,False,0,False,doubl3star,False,1698885103,1698885249
27500,9778,764,0,32200,32200,90,0,3,0,False,6725684563902727174,False,False,False,0,MS4wLjABAAAARNDZnjxKiR5bnZ6E2xDMQFrmFcmKfVEdTVOz84KQL9oUO9HmsfROjnuCjWiakCXW,False,0,False,amaliadantis,False,1698885103,1698885249
1444,1426,37,0,1250,1250,6,1,3,3,False,6754300123784233990,False,False,False,0,MS4wLjABAAAAB99N24m3UHWdxh-HpuSI_PcyK8CbteDBP8fDWoBCnTcFXAShohuWyfpDQ_qEa8FS,False,3,False,kurmantaeva05,False,1698885103,1698885249
137,2249,238,0,31,31,2,0,0,0,False,7295723312930604037,False,False,False,0,MS4wLjABAAAAu2f9ZLy0nTh3g4gdOyflY4jd-tGLaWaw-tzSrRIvfYZJMQT-O9VuzJ-Jcjw8mmgK,False,0,False,najm_511,False,1698885103,1698885249
1153,10800,332,0,8466,8466,155,0,3,0,False,7019067724786435077,False,True,False,0,MS4wLjABAAAA64ptje2POAxmgBgkPvTNKy-LqoCoCpimoKAXXjyGnjhu73BsSz19gwhaNaT8V9y-,False,0,False,aisha_dimples,False,1698885103,1698885249
32,1746,4,0,1339,1339,42,0,0,0,False,7294831995385562158,False,False,False,0,MS4wLjABAAAAiOXyNyBeSs6A3ZrT5hPTJnlGph_jxVUxT_Kom4SMYonyrGHtU6oYIK7qNoQoSnlB,False,0,False,campusvibes_,False,1698885103,1698885249
10000,4937,4757,0,10300,10300,290,0,3,3,False,7182224256087901226,False,False,True,0,MS4wLjABAAAAIe5m4G48RY8ABuVIvPftXxkG4jXdH5Bk6v_dk7P9Cl8M-yiKaYaW3TRPZEUoALJv,True,3,False,escogida_pordios34,False,1698885103,1698885249
2985,5782,1665,0,11800,11800,71,0,0,0,False,7072564836879762478,False,True,False,0,7297657921242975018,MS4wLjABAAAAUsVU3wm0epQT61KbpDSqH_eo3m36uXowF9weQWGmB5UICrje7NhBoRz84u3TPkJL,False,0,False,blue_eyesdasianu,False,1698885103,1698885249
4327,3227,456,0,3036,3036,36,0,0,0,False,6990278576944251905,False,False,False,0,MS4wLjABAAAATvGID0FzN8SUi_WxyIwCyDlcQyPXx014wi5tes4VTgwf0KfssurERAi2G8TfO36A,False,0,False,bashar_abo_algood,False,1698885103,1698885249
66,4266,32,0,670,670,47,0,0,0,False,7250123590853624838,False,False,False,0,MS4wLjABAAAAM08JoyDn7YAVpnmsvuKSbia8UR7O7qu4jb31GhWH6YsoqZMh3hkpx-PI_MT-R5fA,False,0,False,resuelvete.esta,False,1698885103,1698885249
64,1438,30,0,162,162,9,0,0,0,False,7249449564716647429,False,False,False,0,MS4wLjABAAAAPO6GBdcWhiBzZuyTeoV84OmbUML3euP0GBm6BxKDPOumh5RZY_lqDuDjCqtb6hpp,False,0,False,otoydeed,False,1698885103,1698885249
5581,16200,72,0,7246,7246,65,0,0,0,False,7063216024705205294,False,False,False,0,MS4wLjABAAAABLZRp_8_g3igy4J8sE3ouqQChSDftWFLAUQNtBtpQmR7Cke340qHk0rM3m5-Ndlh,False,0,False,lainejarvis,False,1698885103,1698885249
43100,16400,578,0,31500,31500,578,0,3,0,False,6803352076349916166,False,False,False,0,MS4wLjABAAAA5KOVaB8wja6KIzH60zQOuXWgmMBepiv8st6It5QvM1h1bF97jUlkoIGScqk2-i-F,False,0,False,lemusbyb,False,1698885103,1698885249
203,15700,50,0,1921,1921,38,0,0,0,False,7185791771078902827,False,True,False,0,MS4wLjABAAAA8KCAOCpnRyGTPTc1m2h9Jkt-bh6UDLm3nsiO0h1WdJ7Q7LYuAN4kI3udfLo3HYxw,False,0,False,djcavyo,False,1698885103,1698885249
2470,100100,2429,0,209400,209400,388,0,0,1,False,6971913070281589765,False,False,False,0,MS4wLjABAAAALT0ZnvfDrvhMlZNHNTvCBmBowMODRVqYmMbJIx_Ookh1tlK8K4pywpDVVyxfycZn,False,3,False,juanjo.sanchez20,False,1698885103,1698885249
7604,12800,758,0,9434,9434,63,0,0,0,False,7080263067559248942,False,False,False,0,MS4wLjABAAAAmMvso5rDCa3GaJGPYaKb8hrmhKOgMPbNN4nXUIuasGD41bRCu4eKUPs18FUnwhEm,False,0,False,nemesiswill,False,1698885103,1698885249
6883,44900,345,0,174300,174300,223,0,0,0,False,94927601508470784,False,False,False,0,MS4wLjABAAAABi8-nz7IwVPvqPTeZ6ElzlXl5vLRci5lhJPc4yQj9K11zYphE4GaV_Cv6OLPJtxv,False,0,False,margograff,False,1698885103,1698885249
355,35100,30,0,31000,31000,103,0,0,0,False,6903484258086913030,False,False,False,0,MS4wLjABAAAAVNPpwP5WZrrr8gtz24oGNtURlYNPco5VHHW6dvyTmxlCUCpj2DHIQkLTmJNaWWVC,False,0,False,c3skids,False,1698885103,1698885249
3832,31800,1700,0,37600,37600,569,0,0,0,False,7153034315949442094,False,False,False,0,MS4wLjABAAAAavD1b7wP9AU3X9zvxVnXh-0oj36Ol2yd0g8kaqG8gUqw1Mv731SAZhPmcfWYp4bV,False,0,False,midlifehealingjourney,False,1698885103,1698885249
